-1,-266.7871616925926,16.83667971296292,166.0,219.07200000000003,47.715161692592574,25.0
-1,-331.9815648471936,16.571775740740723,192.0,250.84800000000004,81.1335648471935,23.0
-1,-258.3882744917511,17.48583428240737,138.0,183.0720000000001,75.31627449175102,24.0
-1,-378.7510805393024,22.749276356481413,198.0,298.6559999999998,80.0950805393026,24.0
-1,-255.66230330795403,12.428727638888896,162.0,205.15200000000004,50.51030330795399,23.0
-1,-253.51831958922705,18.0864300972222,147.0,193.82400000000007,59.694319589226986,27.0
-1,-308.26810748526714,18.397978532407365,145.0,223.5840000000001,84.68410748526708,23.0
-1,-164.17046111996785,12.465770879629629,109.0,130.46400000000003,33.70646111996782,18.0
-1,-173.3174264493568,15.765979203703672,101.0,135.36000000000007,37.95742644935672,21.0
-1,-221.034382331624,17.690456722222194,130.0,182.8800000000001,38.15438233162385,20.0
-1,-377.0048961410512,18.089636277777704,179.0,296.7359999999998,80.26889614105134,25.0
-1,-438.7816478423191,15.460408949074054,222.0,363.26399999999904,75.51764784232005,24.0
-1,-234.46499469290188,18.257534416666616,143.0,186.52800000000005,47.93699469290182,22.0
-1,-388.1837520172608,21.266859074074063,196.0,260.064,128.1197520172607,24.0
-1,-234.1760760423253,17.77758975462956,125.0,172.41600000000008,61.76007604232522,23.0
-1,-161.50083016650902,14.22353785185182,92.0,117.21600000000008,44.28483016650894,22.0
-1,-347.1919648327324,19.11770056018509,172.0,285.2159999999999,61.975964832732494,21.0
-1,-353.3441304870053,14.964145453703672,171.0,291.64799999999974,61.6961304870056,24.0
-1,-279.37568778166855,17.521837541666653,149.0,213.8880000000001,65.48768778166843,25.0
-1,-207.06154505669863,14.43076391203702,111.0,161.1840000000001,45.87754505669856,22.0
-1,-130.9554967593246,14.422943490740716,76.0,87.26400000000005,43.69149675932455,26.0
-1,-154.90531517290157,12.805407023148131,94.0,114.24000000000004,40.66531517290153,22.0
-1,-175.6822908420561,12.543284421296285,101.0,124.12800000000009,51.554290842056034,23.0
-1,-155.7776453647765,16.111045874999977,101.0,113.56800000000004,42.20964536477644,22.0
